org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
2.6100982708499032e-08,1.0,1.0,2.6100982708499032e-08,1.0,1.0,0.0772852972149849,0.5375,0.4944139194139194,0.0772852972149849,0.5375,0.4944139194139194
5.824619675465215e-10,1.0,1.0,5.824619120353702e-10,1.0,1.0,0.07666130363941193,0.55,0.4957961972667855,0.07666131108999252,0.55,0.4957961972667855
0.0015350367175415158,0.9896694214876032,0.9905684866314788,0.001535036601126194,0.9896694214876032,0.9905684866314788,0.08118195831775665,0.5,0.4640503653434688,0.08118195831775665,0.5,0.4640503653434688
0.0008534913649782537,0.9958677685950412,0.9959492635024548,0.0008534913649782537,0.9958677685950412,0.9959492635024548,0.0851629376411438,0.4625,0.4171794871794872,0.0851629376411438,0.4625,0.4171794871794872
0.03367694467306137,0.7685950413223142,0.7456736637562071,0.03367694467306137,0.7685950413223142,0.7456736637562071,0.08064825087785721,0.4375,0.3559193747429041,0.08064825087785721,0.4375,0.3559193747429041
0.004769665189087391,0.9752066115702479,0.973754603964154,0.004769665189087391,0.9752066115702479,0.973754603964154,0.07284539937973022,0.5125,0.4573378284119972,0.07284539937973022,0.5125,0.4573378284119972
0.0037869822699576616,0.96900826446281,0.9692847495409459,0.0037869822699576616,0.96900826446281,0.9692847495409459,0.08629972487688065,0.45,0.3740683760683761,0.08629972487688065,0.45,0.3740683760683761
0.0005392492748796941,0.9979338842975206,0.9982250844262941,0.0005392493330873549,0.9979338842975206,0.9982250844262941,0.08208031952381134,0.4875,0.4048484848484849,0.08208031952381134,0.4875,0.4048484848484849
0.0009202747605741023,0.9979338842975206,0.9979958738579428,0.0009202747605741023,0.9979338842975206,0.9979958738579428,0.08427169919013977,0.4625,0.3857509157509157,0.08427169919013977,0.4625,0.3857509157509157
0.006191198714077473,0.9586776859504132,0.9583695819233276,0.006191197782754898,0.9586776859504132,0.9583695819233276,0.09378740191459656,0.4625,0.40649122807017546,0.09378740936517717,0.4625,0.40649122807017546
0.0004944834508933127,0.9958677685950412,0.9949494949494948,0.0004944834508933127,0.9958677685950412,0.9949494949494948,0.08593586087226868,0.4875,0.4167056530214425,0.08593586087226868,0.4875,0.4167056530214425
0.003690096084028481,0.96900826446281,0.9610246696812856,0.003690096084028481,0.96900826446281,0.9610246696812856,0.0870376005768776,0.5125,0.4040962621607783,0.0870376005768776,0.5125,0.4040962621607783
6.260301233851351e-06,1.0,1.0,6.260301233851351e-06,1.0,1.0,0.09305749088525772,0.4375,0.3851688043638508,0.09305749088525772,0.4375,0.3851688043638508
7.269722846103832e-05,1.0,1.0,7.269722846103832e-05,1.0,1.0,0.0900820642709732,0.4875,0.4355119403860822,0.0900820642709732,0.4875,0.4355119403860822
3.444525646045804e-06,1.0,1.0,3.444525646045804e-06,1.0,1.0,0.09155119955539703,0.4625,0.40435286935286935,0.09155119955539703,0.4625,0.40435286935286935
1.823214233809267e-06,1.0,1.0,1.823214233809267e-06,1.0,1.0,0.09114311635494232,0.4375,0.37454700854700856,0.09114311635494232,0.4375,0.37454700854700856
1.6354024410247806e-05,1.0,1.0,1.6354026229237203e-05,1.0,1.0,0.09275396168231964,0.4625,0.4255020796197268,0.09275396168231964,0.4625,0.4255020796197268
1.2120873407184263e-06,1.0,1.0,1.212087454405264e-06,1.0,1.0,0.09623933583498,0.45,0.3872857318120476,0.09623933583498,0.45,0.3872857318120476
8.309830263897311e-06,1.0,1.0,8.309830263897311e-06,1.0,1.0,0.09523364901542664,0.45,0.389931623931624,0.09523364901542664,0.45,0.389931623931624
1.1815423022198956e-06,1.0,1.0,1.1815423022198956e-06,1.0,1.0,0.09819469600915907,0.4375,0.37582905982905984,0.09819469600915907,0.4375,0.37582905982905984
2.0813151877518976e-06,1.0,1.0,2.081315415125573e-06,1.0,1.0,0.10132831335067748,0.4125,0.3509974424552429,0.1013282984495163,0.4125,0.3509974424552429
1.0924782856136515e-07,1.0,1.0,1.0924782856136515e-07,1.0,1.0,0.0988122746348381,0.425,0.3591623931623932,0.09881226718425752,0.425,0.3591623931623932
1.2826079000660686e-05,1.0,1.0,1.2826078091165982e-05,1.0,1.0,0.09566900879144667,0.4375,0.3845919820919821,0.09566900879144667,0.4375,0.3845919820919821
5.051084883689328e-08,1.0,1.0,5.0510845284179595e-08,1.0,1.0,0.0930171087384224,0.4625,0.3982088087351245,0.0930171087384224,0.4625,0.3982088087351245
0.0004819920286536217,0.9979338842975206,0.9983193277310924,0.0004819920286536217,0.9979338842975206,0.9983193277310924,0.08476775884628296,0.525,0.454775176514307,0.08476775884628296,0.525,0.454775176514307
5.978450445809357e-08,1.0,1.0,5.978450445809357e-08,1.0,1.0,0.1076834425330162,0.3875,0.3185,0.1076834425330162,0.3875,0.3185
7.795789542797137e-07,1.0,1.0,7.795789542797137e-07,1.0,1.0,0.10172297805547714,0.4375,0.3702623716153128,0.10172299295663834,0.4375,0.3702623716153128
2.333710256152699e-07,1.0,1.0,2.333710256152699e-07,1.0,1.0,0.10247877985239028,0.425,0.36299766573295983,0.1024787649512291,0.425,0.36299766573295983
4.606488346325931e-08,1.0,1.0,4.606488346325931e-08,1.0,1.0,0.1015649437904358,0.4625,0.3841984454600553,0.1015649437904358,0.4625,0.3841984454600553
4.777870099559323e-09,1.0,1.0,4.777869655470113e-09,1.0,1.0,0.10172197967767717,0.4625,0.3856690336953496,0.10172197967767717,0.4625,0.3856690336953496
5.655044876817783e-09,1.0,1.0,5.655045320906993e-09,1.0,1.0,0.10055740177631378,0.4625,0.3866984454600554,0.10055740177631378,0.4625,0.3866984454600554
4.605353876030449e-09,1.0,1.0,4.605354320119659e-09,1.0,1.0,0.09961073100566864,0.4625,0.3903755114281429,0.09961073100566864,0.4625,0.3903755114281429
4.33315562986536e-06,1.0,1.0,4.333156084612709e-06,1.0,1.0,0.09673522412776947,0.45,0.3982957393483709,0.09673522412776947,0.45,0.3982957393483709
3.132826664753452e-09,1.0,1.0,3.132826664753452e-09,1.0,1.0,0.09435034543275833,0.4625,0.3996164619694032,0.09435034543275833,0.4625,0.3996164619694032
1.6687055293118647e-08,1.0,1.0,1.6687053516761807e-08,1.0,1.0,0.09333685785531998,0.4875,0.4232043784675364,0.09333685785531998,0.4875,0.4232043784675364
9.147728974312488e-08,1.0,1.0,9.147728974312488e-08,1.0,1.0,0.09429575502872467,0.4625,0.38605263157894737,0.09429575502872467,0.4625,0.38605263157894737
6.5789982350850096e-09,1.0,1.0,6.5789982350850096e-09,1.0,1.0,0.09639567136764526,0.45,0.384885290148448,0.09639567136764526,0.45,0.384885290148448
7.406533164555641e-09,1.0,1.0,7.4065336086448505e-09,1.0,1.0,0.09604156017303468,0.45,0.3944568877177573,0.09604156017303468,0.45,0.3944568877177573
1.3133402809728524e-08,1.0,1.0,1.3133401921550105e-08,1.0,1.0,0.09625615179538727,0.4625,0.3877612835507572,0.09625615179538727,0.4625,0.3877612835507572
3.4944767079991834e-09,1.0,1.0,3.4944767079991834e-09,1.0,1.0,0.096185103058815,0.4875,0.4093957893957894,0.096185103058815,0.4875,0.4093957893957894
6.627545445780925e-08,1.0,1.0,6.627545445780925e-08,1.0,1.0,0.10137072950601578,0.4375,0.3805532212885154,0.10137072950601578,0.4375,0.3805532212885154
2.3015244821067433e-08,1.0,1.0,2.3015243044710587e-08,1.0,1.0,0.09992486983537674,0.425,0.37430510665804784,0.09992486983537674,0.425,0.37430510665804784
6.592452139742022e-10,1.0,1.0,6.592452139742022e-10,1.0,1.0,0.10374873876571657,0.4125,0.3591575091575091,0.10374873876571657,0.4125,0.3591575091575091
1.402562901375859e-07,1.0,1.0,1.402562901375859e-07,1.0,1.0,0.1043444126844406,0.4125,0.36167876241405655,0.1043444275856018,0.4125,0.36167876241405655
2.9065942985795346e-09,1.0,1.0,2.9065945206241395e-09,1.0,1.0,0.10161945968866347,0.4375,0.3783443223443223,0.10161945968866347,0.4375,0.3783443223443223
1.8359161231273904e-06,1.0,1.0,1.8359161231273904e-06,1.0,1.0,0.09800036251544952,0.4625,0.394947963800905,0.09800035506486893,0.4625,0.394947963800905
1.4026132255651191e-08,1.0,1.0,1.4026132255651191e-08,1.0,1.0,0.10003238916397096,0.4625,0.4169172932330827,0.10003238916397096,0.4625,0.4169172932330827
2.209942238096119e-07,1.0,1.0,2.209942238096119e-07,1.0,1.0,0.10303715616464616,0.425,0.378859649122807,0.10303715616464616,0.425,0.378859649122807
9.417091412222686e-11,1.0,1.0,9.417091412222686e-11,1.0,1.0,0.09939198195934296,0.45,0.4038717154878146,0.09939198940992357,0.45,0.4038717154878146
1.5053268354048302e-10,1.0,1.0,1.5053268354048302e-10,1.0,1.0,0.10478677600622176,0.4125,0.334099659930862,0.10478677600622176,0.4125,0.334099659930862
0.0006647538975812495,0.993801652892562,0.9932105453232214,0.0006647538393735888,0.993801652892562,0.9932105453232214,0.09996066987514496,0.45,0.36003330003330003,0.09996066987514496,0.45,0.36003330003330003
1.1054825499456907e-08,1.0,1.0,1.1054825499456907e-08,1.0,1.0,0.10127514600753784,0.45,0.37369385000963945,0.10127514600753784,0.45,0.37369385000963945
6.6117915586971784e-09,1.0,1.0,6.6117915586971784e-09,1.0,1.0,0.09287844598293304,0.5,0.42703277115041816,0.09287844598293304,0.5,0.42703277115041816
2.6479518577815497e-09,1.0,1.0,2.6479518577815497e-09,1.0,1.0,0.09885875135660173,0.4625,0.4046568627450979,0.09885875135660173,0.4625,0.4046568627450979
0.04148340225219727,0.7252066115702479,0.7106531484596009,0.04148340597748757,0.7252066115702479,0.7106531484596009,0.07899969071149826,0.4875,0.4720867542419267,0.07899969071149826,0.4875,0.4720867542419267
0.013011937960982323,0.9049586776859504,0.8994764669556323,0.013011937960982323,0.9049586776859504,0.8994764669556323,0.06986697018146515,0.5625,0.4810167224080267,0.06986697018146515,0.5625,0.4810167224080267
0.0024869516491889954,0.9834710743801652,0.982770195928282,0.0024869516491889954,0.9834710743801652,0.982770195928282,0.0699460506439209,0.5625,0.5171046110751993,0.0699460506439209,0.5625,0.5171046110751993
0.0009046513005159796,0.9958677685950412,0.995601633839006,0.0009046513005159796,0.9958677685950412,0.995601633839006,0.06608138233423233,0.575,0.4752136752136752,0.06608138233423233,0.575,0.4752136752136752
0.0001502697414252907,0.9979338842975206,0.9974980930587336,0.0001502697414252907,0.9979338842975206,0.9974980930587336,0.06500063836574554,0.6,0.5374592074592075,0.06500063836574554,0.6,0.5374592074592075
0.0003705410927068442,0.9958677685950412,0.9952564809707668,0.0003705410927068442,0.9958677685950412,0.9952564809707668,0.06203430891036987,0.6125,0.5247134502923977,0.06203431636095048,0.6125,0.5247134502923977
2.5951454517780803e-05,1.0,1.0,2.5951454517780803e-05,1.0,1.0,0.061384666711092,0.625,0.5539750445632798,0.061384666711092,0.625,0.5539750445632798
0.00015321606770157814,0.9979338842975206,0.998120922140061,0.0001532160531496629,0.9979338842975206,0.998120922140061,0.06542231142520905,0.6,0.5293062914315285,0.06542231142520905,0.6,0.5293062914315285
1.1135507094195418e-07,1.0,1.0,1.1135507094195418e-07,1.0,1.0,0.06115780025720596,0.6375,0.5622574115188715,0.06115780025720596,0.6375,0.5622574115188715
6.4580221987853275e-06,1.0,1.0,6.45802265353268e-06,1.0,1.0,0.06298569589853288,0.6,0.4980860215053764,0.06298569589853288,0.6,0.4980860215053764
1.939958877983372e-07,1.0,1.0,1.939958877983372e-07,1.0,1.0,0.06568561494350432,0.5875,0.512413658780382,0.06568562984466553,0.5875,0.512413658780382
3.928364549210528e-07,1.0,1.0,3.928364549210528e-07,1.0,1.0,0.06238671392202377,0.625,0.5472931068177249,0.06238671392202377,0.625,0.5472931068177249
4.837640972255032e-07,1.0,1.0,4.837640972255032e-07,1.0,1.0,0.06325657665729523,0.625,0.5524493210586072,0.06325657665729523,0.625,0.5524493210586072
1.5460604174677428e-07,1.0,1.0,1.5460604174677428e-07,1.0,1.0,0.05900751426815986,0.65,0.6027694761378971,0.05900751426815986,0.65,0.6027694761378971
9.483793837716804e-05,1.0,1.0,9.483793110121044e-05,1.0,1.0,0.06686105579137802,0.6,0.5175138654449,0.06686105579137802,0.6,0.5175138654449
6.017091180865464e-08,1.0,1.0,6.017091180865464e-08,1.0,1.0,0.060233302414417274,0.6375,0.569728157147512,0.060233302414417274,0.6375,0.569728157147512
1.0490207102975547e-07,1.0,1.0,1.0490207813518283e-07,1.0,1.0,0.06021295860409736,0.625,0.5523840048840049,0.06021295860409736,0.625,0.5523840048840049
1.0826001783925676e-07,1.0,1.0,1.0826001783925676e-07,1.0,1.0,0.059634517878293984,0.6625,0.6161152882205514,0.059634514153003686,0.6625,0.6161152882205514
4.712020654551452e-06,1.0,1.0,4.712020654551452e-06,1.0,1.0,0.06415069848299026,0.6125,0.5996811426559711,0.06415069848299026,0.6125,0.5996811426559711
9.405838774512176e-09,1.0,1.0,9.405838774512176e-09,1.0,1.0,0.0601426474750042,0.625,0.5806026831785346,0.0601426474750042,0.625,0.5806026831785346
1.1603702887441616e-07,1.0,1.0,1.1603701466356142e-07,1.0,1.0,0.06306646019220352,0.6,0.5594754563175616,0.06306646019220352,0.6,0.5594754563175616
1.2094139492546676e-05,1.0,1.0,1.2094138583051974e-05,1.0,1.0,0.06668098270893097,0.5875,0.5649025974025974,0.06668098270893097,0.5875,0.5649025974025974
6.65296374791069e-06,1.0,1.0,6.65296374791069e-06,1.0,1.0,0.06667010486125946,0.625,0.5653216374269006,0.06667010486125946,0.625,0.5653216374269006
2.4161783684917278e-09,1.0,1.0,2.4161783684917278e-09,1.0,1.0,0.060225628316402435,0.6625,0.6268212489265121,0.060225628316402435,0.6625,0.6268212489265121
0.000206786222406663,0.9979338842975206,0.9978889499725124,0.00020678623695857826,0.9979338842975206,0.9978889499725124,0.07243093103170395,0.6,0.5291269841269841,0.07243093103170395,0.6,0.5291269841269841
0.00015452741354238242,0.9979338842975206,0.9981287360304948,0.00015452742809429762,0.9979338842975206,0.9981287360304948,0.07307573407888412,0.5625,0.4748239538239539,0.07307573407888412,0.5625,0.4748239538239539
8.792430783444159e-09,1.0,1.0,8.792430783444159e-09,1.0,1.0,0.07337712496519089,0.5625,0.5096853342735695,0.07337712496519089,0.5625,0.5096853342735695
2.6716571177587407e-09,1.0,1.0,2.671657561847951e-09,1.0,1.0,0.07203225791454315,0.575,0.509391794196142,0.07203225791454315,0.575,0.509391794196142
8.041313037665532e-08,1.0,1.0,8.041313037665532e-08,1.0,1.0,0.07010799646377562,0.6125,0.4922224108658744,0.07010799646377562,0.6125,0.4922224108658744
5.481468789980682e-08,1.0,1.0,5.481468789980682e-08,1.0,1.0,0.07446537166833878,0.575,0.5157109440267335,0.07446537166833878,0.575,0.5157109440267335
5.742386565543711e-05,1.0,1.0,5.742386565543711e-05,1.0,1.0,0.07402022182941438,0.5125,0.4567213001423528,0.07402022182941438,0.5125,0.4567213001423528
0.001085155876353383,0.993801652892562,0.993898048381061,0.001085155876353383,0.993801652892562,0.993898048381061,0.08305121958255768,0.5,0.4191928435015869,0.08305121958255768,0.5,0.4191928435015869
0.0009411679347977043,0.993801652892562,0.9932771283650416,0.0009411679347977043,0.993801652892562,0.9932771283650416,0.07318311184644699,0.5875,0.5076076331335798,0.07318311184644699,0.5875,0.5076076331335798
0.0009702461538836359,0.993801652892562,0.993471699504951,0.0009702461538836359,0.993801652892562,0.993471699504951,0.07280127704143524,0.575,0.4868686868686869,0.07280127704143524,0.575,0.4868686868686869
0.00012455122487153858,0.9979338842975206,0.9983020617821218,0.00012455122487153858,0.9979338842975206,0.9983020617821218,0.06019950658082963,0.6375,0.5605986119144013,0.06019950658082963,0.6375,0.5605986119144013
0.0026079046074301004,0.9855371900826446,0.9873095232176594,0.0026079046074301004,0.9855371900826446,0.9873095232176594,0.06274417787790297,0.625,0.5309134199134199,0.06274417787790297,0.625,0.5309134199134199
0.00025368802016600966,0.9979338842975206,0.9978981937602628,0.00025368802016600966,0.9979338842975206,0.9978981937602628,0.07419072836637497,0.575,0.5121001221001221,0.07419072836637497,0.575,0.5121001221001221
1.9222618163894367e-08,1.0,1.0,1.9222616387537528e-08,1.0,1.0,0.06749677658081055,0.65,0.5569177682221159,0.06749677658081055,0.65,0.5569177682221159
0.0004089241847395897,0.9979338842975206,0.9983193277310924,0.0004089241847395897,0.9979338842975206,0.9983193277310924,0.06509183347225189,0.6375,0.5404808425746641,0.06509183347225189,0.6375,0.5404808425746641
8.320959068441879e-07,1.0,1.0,8.320959068441879e-07,1.0,1.0,0.06422433257102966,0.65,0.5736324459853871,0.06422433257102966,0.65,0.5736324459853871
1.975527830211377e-08,1.0,1.0,1.975527830211377e-08,1.0,1.0,0.0625443086028099,0.6375,0.5375187312687312,0.0625443086028099,0.6375,0.5375187312687312
2.123307085710735e-10,1.0,1.0,2.123307085710735e-10,1.0,1.0,0.061239756643772125,0.6625,0.5948102093984448,0.061239756643772125,0.6625,0.5948102093984448
4.904648909231923e-10,1.0,1.0,4.904648909231923e-10,1.0,1.0,0.06835249811410904,0.6,0.4806410256410256,0.06835249811410904,0.6,0.4806410256410256
7.326899642556839e-10,1.0,1.0,7.326900197668351e-10,1.0,1.0,0.07145949453115462,0.6125,0.5441258741258741,0.07145949453115462,0.6125,0.5441258741258741
8.5087131784789e-11,1.0,1.0,8.5087131784789e-11,1.0,1.0,0.07079081237316133,0.5875,0.5221539960465792,0.07079081237316133,0.5875,0.5221539960465792
1.2577001939906296e-10,1.0,1.0,1.2577001939906296e-10,1.0,1.0,0.06637580692768097,0.6,0.5407150820194299,0.06637580692768097,0.6,0.5407150820194299
1.0128279291643503e-11,1.0,1.0,1.0128278424281769e-11,1.0,1.0,0.06196523830294609,0.6625,0.5871020646020646,0.06196523830294609,0.6625,0.5871020646020646
1.9262518663465397e-11,1.0,1.0,1.926252039818888e-11,1.0,1.0,0.06305428594350815,0.65,0.5734207840090193,0.06305428594350815,0.65,0.5734207840090193
4.046202609075953e-11,1.0,1.0,4.046202609075953e-11,1.0,1.0,0.06825505197048187,0.6375,0.5661243485728612,0.06825505197048187,0.6375,0.5661243485728612
4.439257988986257e-11,1.0,1.0,4.4392576420415615e-11,1.0,1.0,0.0622236356139183,0.6375,0.5298682817608649,0.0622236356139183,0.6375,0.5298682817608649
0.029829913750290867,0.8099173553719008,0.7790030516655574,0.029829913750290867,0.8099173553719008,0.7790030516655574,0.07891714572906494,0.525,0.3740575798470536,0.07891714572906494,0.525,0.3740575798470536
0.0018377382075414066,0.9896694214876032,0.9891624480418888,0.0018377382075414066,0.9896694214876032,0.9891624480418888,0.059141051024198525,0.6125,0.5498636363636364,0.059141051024198525,0.6125,0.5498636363636364
0.0052424888126552105,0.9731404958677686,0.9771779433666848,0.0052424888126552105,0.9731404958677686,0.9771779433666848,0.06864676624536514,0.5875,0.4649266943123885,0.06864676624536514,0.5875,0.4649266943123885
0.0006954790442250669,0.9979338842975206,0.9977898008518477,0.0006954790442250669,0.9979338842975206,0.9977898008518477,0.06266295909881593,0.6125,0.4932880844645551,0.06266296654939651,0.6125,0.4932880844645551
4.0468348743161187e-05,1.0,1.0,4.046834510518238e-05,1.0,1.0,0.06260628253221512,0.5875,0.4808683473389356,0.06260628253221512,0.5875,0.4808683473389356
0.00025639022351242596,0.9979338842975206,0.9977103885032276,0.00025639022351242596,0.9979338842975206,0.9977103885032276,0.06735628098249435,0.6125,0.5216862745098039,0.06735628843307495,0.6125,0.5216862745098039
